# Pathway	CRSAFR-001-3_911_Abundance-RELAB
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	0.00700995
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.00692358
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00576967
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	0.00574182
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	0.00491488
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	0.0048988
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	0.00471079
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	0.0044235
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	0.00435741
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00390474
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	0.0038817
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	0.00377371
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	0.00374127
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0.00346424
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	0.00331564
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_75	0.00306502
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.00299628
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	0.00292676
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	0.00289424
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0.00280919
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	0.00276866
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.00259929
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	0.00235825
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.00235257
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	0.00231897
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_240	0.00222916
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	0.00216738
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	0.00190714
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00181006
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	0.00175536
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00175423
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	0.00167399
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	0.00158323
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	0.00150992
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	0.00141802
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	0.00136409
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.00128493
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	0.00126632
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	0.00120476
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	0.00103911
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.00102626
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	0.000992949
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.000866687
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	0.000862898
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_44_14	0.00078134
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	0.000668097
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	0.000573806
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	0.000567451
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_sakei	0.000567369
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	0.000528339
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.000500326
UNINTEGRATED|g__Bacteroides.s__Bacteroides_nordii	0.000480739
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_36_13	0.000461595
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_882	0.000433533
UNINTEGRATED|g__Dialister.s__Dialister_invisus	0.000374578
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_252	0.000363042
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_354	0.000352998
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_411	0.000339413
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_253	0.000302284
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_440	0.00029211
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_470	0.000286564
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.00028097
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.0002623
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	0.000207138
UNINTEGRATED|g__Enorma.s__Enorma_massiliensis	0.000192315
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	0.00010474
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	9.92896e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_269	8.89155e-05
PWY-7238: sucrose biosynthesis II	0.000998041
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000174024
PWY-7238: sucrose biosynthesis II|unclassified	0.000141378
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_eutactus	6.54765e-05
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6.19071e-05
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	5.66937e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	4.86916e-05
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	3.82931e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	3.36228e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	3.00189e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	2.21759e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	2.17851e-05
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	2.09488e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	1.99404e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	1.85996e-05
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	1.73246e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	1.37959e-05
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	1.0881e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	8.90488e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	8.16467e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	7.89581e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7.26176e-06
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	6.79952e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	6.6619e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	6.49666e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	5.88378e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	5.71569e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	4.07222e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_240	4.05094e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	3.56253e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	2.78608e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	2.74734e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_44_14	2.72628e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	2.59937e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.57062e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	2.56662e-06
PWY-7238: sucrose biosynthesis II|g__Butyrivibrio.s__Butyrivibrio_crossotus	2.22962e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	2.16594e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	2.06966e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.99248e-06
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	1.93794e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	1.62026e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	1.41937e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	1.33375e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	1.2489e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_253	1.06504e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	1.05256e-06
PWY-7238: sucrose biosynthesis II|g__Enorma.s__Enorma_massiliensis	1.00721e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.76242e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	9.35405e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	8.82925e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	8.61327e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	6.55379e-07
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	6.03101e-07
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	5.24851e-07
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	5.04381e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	4.63518e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_411	3.86374e-07
PWY-5941: glycogen degradation II	0.000824678
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000103016
PWY-5941: glycogen degradation II|unclassified	0.00010172
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.7381e-05
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_eutactus	4.79685e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	4.04219e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	3.36966e-05
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	2.22461e-05
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_intestinalis	2.16694e-05
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_longum	2.04122e-05
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	1.91029e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	1.70995e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	1.47341e-05
PWY-5941: glycogen degradation II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	1.10904e-05
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_hallii	7.68965e-06
PWY-5941: glycogen degradation II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7.12185e-06
PWY-5941: glycogen degradation II|g__Ruminococcus.s__Ruminococcus_lactaris	7.03003e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_sp_CAG_471	6.94611e-06
PWY-5941: glycogen degradation II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	4.93856e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_inulinivorans	3.6897e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_hominis	2.76896e-06
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	2.60165e-06
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	2.49602e-06
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	2.19559e-06
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.70068e-06
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_comes	1.53106e-06
PWY-5941: glycogen degradation II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	1.49135e-06
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	1.48635e-06
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_eligens	1.07467e-06
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	1.02168e-06
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.94478e-07
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	9.00107e-07
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_parasanguinis	8.50694e-07
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	6.97778e-07
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_xylanisolvens	9.08263e-08
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.000802303
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000154435
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	0.000110352
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.99081e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_eutactus	5.146e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	4.18004e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	3.36902e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	3.0689e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	2.9339e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	2.9245e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	2.21878e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_intestinalis	2.01253e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bromii	1.87591e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_faecis	1.70912e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_longum	1.38897e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp	1.33895e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_hallii	1.09475e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_CAG_217	9.47807e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	9.04962e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	8.75907e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_lactaris	7.36448e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_sp_CAG_471	5.75754e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_comes	4.18891e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_CAG_75	4.1263e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bicirculans	3.60367e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Butyrivibrio.s__Butyrivibrio_crossotus	3.51797e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.46134e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_inulinivorans	3.05178e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_hominis	2.71891e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	2.6952e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	2.14672e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	2.01524e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_52	1.7281e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_formicigenerans	1.61235e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_AF36_4	1.60564e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.58121e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_pneumoniae	1.52897e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_44_14	1.50999e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_xylanisolvens	1.44297e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_catus	1.42296e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	1.41466e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	1.1871e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_eligens	1.15623e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_caccae	1.08503e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.03826e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	9.6244e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_parasanguinis	9.59669e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	9.3692e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.36566e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.35668e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_882	6.01176e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Enorma.s__Enorma_massiliensis	5.70784e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_CAG_167	4.11327e-07
VALSYN-PWY: L-valine biosynthesis	0.000755437
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000118587
VALSYN-PWY: L-valine biosynthesis|unclassified	7.7525e-05
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	5.1297e-05
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	4.83877e-05
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	4.32782e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	3.63595e-05
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	2.2794e-05
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	2.19076e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	2.04221e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	1.94001e-05
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	1.83837e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	1.76897e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	1.55689e-05
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	1.42345e-05
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	1.06611e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	1.04475e-05
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7.30743e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	7.07546e-06
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	6.88568e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	6.88237e-06
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	6.77954e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	6.6428e-06
VALSYN-PWY: L-valine biosynthesis|g__Methanobrevibacter.s__Methanobrevibacter_smithii	5.79472e-06
VALSYN-PWY: L-valine biosynthesis|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	5.48885e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	5.16413e-06
VALSYN-PWY: L-valine biosynthesis|g__Butyrivibrio.s__Butyrivibrio_crossotus	5.13293e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	4.00693e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	3.99559e-06
