# Pathway	CRSAFR-001-6-955_Abundance-RELAB
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00231305
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.00230854
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	0.00227556
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.0021472
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00204068
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.0020332
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	0.00193938
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.00189581
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	0.00180187
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	0.00179315
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	0.00174473
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	0.0017372
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	0.00168628
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	0.00144542
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	0.00143406
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_192	0.00140247
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.00138198
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	0.0013769
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	0.00131916
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.00125137
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.00113456
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	0.00105977
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	0.00102969
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	0.00100306
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00100213
UNINTEGRATED|g__Sellimonas.s__Sellimonas_intestinalis	0.000838045
UNINTEGRATED|g__Alistipes.s__Alistipes_timonensis	0.000804914
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_252	0.000769692
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	0.000751563
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	0.00069955
UNINTEGRATED|g__Monoglobus.s__Monoglobus_pectinilyticus	0.000632988
UNINTEGRATED|g__Olsenella.s__Olsenella_sp_An270	0.000605802
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	0.000600615
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	0.000592843
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	0.00057983
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_557	0.000567893
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	0.000551822
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	0.00054028
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	0.000506771
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	0.000494874
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	0.000456693
UNINTEGRATED|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	0.000418614
UNINTEGRATED|g__Enorma.s__Collinsella_massiliensis	0.000388133
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_274	0.00038307
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000340848
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	0.000318267
UNINTEGRATED|g__Acetobacter.s__Acetobacter_sp_CAG_267	0.000316749
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_345	0.000308423
UNINTEGRATED|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_10	0.000275463
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	0.000226989
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_122	0.000176888
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_253	0.000140312
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.000139689
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_197	0.000100669
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_115	8.24223e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_230	8.07656e-05
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	6.69871e-05
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_gordonii	4.15367e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	2.7741e-05
PWY-7238: sucrose biosynthesis II	0.00102344
PWY-7238: sucrose biosynthesis II|unclassified	0.000142793
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.00010014
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	7.0297e-05
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.9534e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	6.62629e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	6.0221e-05
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6.0053e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	5.24103e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	3.72528e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	2.60312e-05
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.31021e-05
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	2.0034e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	1.746e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.57808e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.48648e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	1.46258e-05
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	1.43586e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	1.38147e-05
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	1.2133e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	7.8544e-06
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	7.83796e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	7.45703e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	7.03378e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	6.45695e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	6.25361e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	5.48838e-06
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	4.63336e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	4.17412e-06
PWY-7238: sucrose biosynthesis II|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	3.5737e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	3.31892e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	3.27476e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	3.15034e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.93037e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_192	2.66291e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	2.51546e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	2.31686e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_226	2.14903e-06
PWY-7238: sucrose biosynthesis II|g__Olsenella.s__Olsenella_sp_An270	2.14417e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.77277e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	1.57726e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	1.56198e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	1.56103e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	1.46909e-06
PWY-7238: sucrose biosynthesis II|g__Acetobacter.s__Acetobacter_sp_CAG_267	1.44307e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_557	1.28002e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	1.23635e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	1.20998e-06
PWY-7238: sucrose biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	1.16804e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	1.04561e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	1.01075e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	8.08921e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_274	7.99563e-07
PWY-7238: sucrose biosynthesis II|g__Sellimonas.s__Sellimonas_intestinalis	7.53705e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	7.01411e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_345	6.62023e-07
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_colihominis	6.2773e-07
PWY-7238: sucrose biosynthesis II|g__Monoglobus.s__Monoglobus_pectinilyticus	6.08273e-07
PWY-7238: sucrose biosynthesis II|g__Enorma.s__Collinsella_massiliensis	4.48078e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_253	3.98526e-07
PWY-7238: sucrose biosynthesis II|g__Lactococcus.s__Lactococcus_lactis	3.52892e-07
PWY-7238: sucrose biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	2.45002e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_122	2.27398e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	2.18251e-08
PWY-5941: glycogen degradation II	0.000843887
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.2047e-05
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.99087e-05
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	6.46112e-05
PWY-5941: glycogen degradation II|unclassified	6.15133e-05
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_longum	4.8551e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	3.38729e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	2.42846e-05
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	2.12369e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	2.03833e-05
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.57677e-05
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	1.51828e-05
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	1.29261e-05
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.2773e-05
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_hallii	1.20356e-05
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_comes	8.16993e-06
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	7.4019e-06
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_ramulus	6.33348e-06
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	6.11299e-06
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_eligens	3.35247e-06
PWY-5941: glycogen degradation II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.77922e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_intestinalis	1.42085e-06
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	1.34428e-06
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	1.16503e-06
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_ovatus	8.39836e-07
VALSYN-PWY: L-valine biosynthesis	0.00079033
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	6.46499e-05
VALSYN-PWY: L-valine biosynthesis|unclassified	5.73664e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	5.54885e-05
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	5.2534e-05
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.96167e-05
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	4.82361e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	4.64168e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	3.82775e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	2.07659e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.9e-05
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	1.85882e-05
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	1.70002e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.57621e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	1.50614e-05
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	1.1804e-05
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	1.17366e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.17001e-05
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	1.09197e-05
VALSYN-PWY: L-valine biosynthesis|g__Methanobrevibacter.s__Methanobrevibacter_smithii	8.31305e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	8.04722e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	7.90025e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	7.89712e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	7.82558e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	6.41342e-06
VALSYN-PWY: L-valine biosynthesis|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	6.27903e-06
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	5.81016e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	4.92717e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	4.64976e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	4.07601e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	3.67487e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	3.50728e-06
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_sp_CAG_209	3.39297e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	3.17443e-06
VALSYN-PWY: L-valine biosynthesis|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	3.07865e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	2.90757e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	2.88617e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	2.74255e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_timonensis	2.24381e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.82804e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	1.67701e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	1.45807e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_clarus	1.37057e-06
VALSYN-PWY: L-valine biosynthesis|g__Olsenella.s__Olsenella_sp_An270	1.35877e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	1.34608e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	1.33692e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	1.3285e-06
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.31847e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	1.24487e-06
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.08756e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	1.07038e-06
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1.02235e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_274	1.00238e-06
VALSYN-PWY: L-valine biosynthesis|g__Monoglobus.s__Monoglobus_pectinilyticus	1.00092e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	9.23102e-07
VALSYN-PWY: L-valine biosynthesis|g__Enorma.s__Collinsella_massiliensis	8.76992e-07
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	7.98649e-07
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	7.37669e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	7.23798e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_122	7.14034e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	6.3354e-07
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	6.21037e-07
VALSYN-PWY: L-valine biosynthesis|g__Sellimonas.s__Sellimonas_intestinalis	5.92706e-07
VALSYN-PWY: L-valine biosynthesis|g__Asaccharobacter.s__Asaccharobacter_celatus	4.79374e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	4.19401e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	4.18895e-07
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Clostridium_spiroforme	3.74589e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.70839e-07
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	3.66488e-07
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_115	2.59885e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	2.47165e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_230	2.43083e-07
VALSYN-PWY: L-valine biosynthesis|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	2.32497e-07
VALSYN-PWY: L-valine biosynthesis|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	2.17615e-07
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	3.09951e-08
PWY-1042: glycolysis IV	0.000754015
PWY-1042: glycolysis IV|unclassified	9.42056e-05
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.2486e-05
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.22655e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	4.55799e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	3.04094e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	2.39226e-05
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.2274e-05
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	1.16038e-05
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	1.13454e-05
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	8.76663e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	8.65081e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	8.5431e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	8.47364e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	7.07666e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	6.76412e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	4.93092e-06
PWY-1042: glycolysis IV|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	3.24882e-06
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	3.21626e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	2.61866e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	2.16082e-06
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.79723e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	1.77591e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	1.67399e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_timonensis	1.27141e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	1.1228e-06
